24-6-2022, +23, 743, СВ 3м/с, +19, 744, СВ 3м/с
25-6-2022, +27, 746, СЗ 3м/с, +23, 746, СЗ 3м/с
26-6-2022, +23, 749, СЗ 3м/с, +19, 750, СЗ 3м/с
27-6-2022, +26, 749, З 3м/с, +23, 747, З 3м/с
28-6-2022, +19, 749, С 2м/с, +15, 750, С 2м/с
29-6-2022, +17, 750, С 1м/с, +16, 749, С 1м/с
30-6-2022, +22, 745, З 3м/с, +17, 745, З 3м/с
