7-8-2014, +31, 748, В 2м/с, +26, 748, В 2м/с
8-8-2014, +31, 746, В 3м/с, +27, 746, В 3м/с
9-8-2014, +35, 741, Ю 3м/с, +24, 741, Ю 3м/с
10-8-2014, +29, 742, З 3м/с, +22, 743, З 3м/с
11-8-2014, +27, 743, СЗ 2м/с, +21, 745, СЗ 2м/с
12-8-2014, +27, 746, С 2м/с, +19, 747, С 2м/с
13-8-2014, +28, 748, З 2м/с, +19, 749, З 2м/с
