12-05-2015, +19, 754, Ю 1м/с, +13, 753, Ю 1м/с
13-05-2015, +19, 750, СЗ 1м/с, +16, 749, СЗ 1м/с
14-05-2015, +15, 746, В 2м/с, +12, 746, В 2м/с
15-05-2015, +20, 745, З 2м/с, +17, 744, З 2м/с
16-05-2015, +15, 739, ЮЗ 2м/с, +12, 738, ЮЗ 2м/с
17-05-2015, +15, 736, З 3м/с, +11, 736, З 3м/с
18-05-2015, +10, 737, З 3м/с, +9, 738, З 3м/с
