30-3-2017, -1, 745, СЗ 1м/с, -3, 747, СЗ 1м/с
31-3-2017, -2, 755, СЗ 3м/с, -4, 756, СЗ 3м/с
1-4-2017, 0, 755, ЮЗ 4м/с, -2, 755, ЮЗ 4м/с
2-4-2017, 0, 753, ЮЗ 2м/с, 0, 750, ЮЗ 2м/с
3-4-2017, +3, 751, СВ 2м/с, +1, 753, СВ 2м/с
4-4-2017, +2, 761, СВ 2м/с, -3, 761, СВ 2м/с
5-4-2017, +4, 759, З 3м/с, +3, 757, З 3м/с
