21-1-2022, -11, 752, В 1м/с, -13, 753, В 1м/с
22-1-2022, -7, 754, В 3м/с, -7, 755, В 3м/с
23-1-2022, -10, 761, В 3м/с, -10, 761, В 3м/с
24-1-2022, -11, 763, В 2м/с, -13, 763, В 2м/с
25-1-2022, -14, 758, В 2м/с, -16, 755, В 2м/с
26-1-2022, -11, 750, ЮЗ 1м/с, -12, 751, ЮЗ 1м/с
27-1-2022, -8, 753, Ш, -7, 753, Ш
