16-2-2021, -16, 757, З 2м/с, -20, 758, З 2м/с
17-2-2021, -16, 756, В 2м/с, -19, 755, В 2м/с
18-2-2021, -13, 750, С 1м/с, -19, 752, С 1м/с
19-2-2021, -15, 750, З 3м/с, -18, 751, З 3м/с
20-2-2021, -15, 757, З 2м/с, -22, 758, З 2м/с
21-2-2021, -16, 757, Ш, -20, 757, Ш
22-2-2021, -17, 752, СЗ 2м/с, -22, 753, СЗ 2м/с
