23-07-2015, +22, 745, З 3м/с, +19, 745, З 3м/с
24-07-2015, +26, 747, З 2м/с, +17, 747, З 2м/с
25-07-2015, +26, 747, СЗ 3м/с, +19, 748, СЗ 3м/с
26-07-2015, +26, 749, СЗ 2м/с, +20, 748, СЗ 2м/с
27-07-2015, +28, 747, СЗ 2м/с, +22, 747, СЗ 2м/с
28-07-2015, +28, 747, З 2м/с, +19, 747, З 2м/с
29-07-2015, +29, 746, Ю 1м/с, +25, 745, Ю 1м/с
