18-2-2008, -14, 751, ЮЗ 3м/с, -15, 750, ЮЗ 3м/с
19-2-2008, -13, 746, ЮВ 2м/с, -14, 744, ЮВ 2м/с
20-2-2008, -8, 735, СЗ 2м/с, -13, 735, СЗ 2м/с
21-2-2008, -8, 740, СЗ 4м/с, -10, 744, СЗ 4м/с
22-2-2008, -7, 750, З 3м/с, -8, 746, З 3м/с
23-2-2008, +1, 734, ЮЗ 4м/с, +1, 732, ЮЗ 4м/с
24-2-2008, +3, 739, ЮЗ 3м/с, +1, 741, ЮЗ 3м/с
