21-9-2017, +18, 756, СВ 2м/с, +13, 758, СВ 2м/с
22-9-2017, +12, 761, СВ 3м/с, +9, 762, СВ 3м/с
23-9-2017, +16, 764, СВ 2м/с, +8, 763, СВ 2м/с
24-9-2017, +12, 763, СВ 2м/с, +6, 764, СВ 2м/с
25-9-2017, +8, 762, С 1м/с, +7, 761, С 1м/с
26-9-2017, +8, 759, З 2м/с, +7, 760, З 2м/с
27-9-2017, +9, 762, СВ 2м/с, +6, 764, СВ 2м/с
