29-12-2016, -2, 757, З 2м/с, -3, 758, З 2м/с
30-12-2016, -5, 755, З 1м/с, -5, 754, З 1м/с
31-12-2016, -4, 747, З 5м/с, -3, 744, З 5м/с
01-01-2017, -4, 740, ЮЗ 2м/с, -4, 740, ЮЗ 2м/с
02-01-2017, -3, 736, ЮЗ 2м/с, -2, 735, ЮЗ 2м/с
03-01-2017, 0, 734, З 3м/с, 0, 735, З 3м/с
04-01-2017, -5, 741, СЗ 2м/с, -9, 746, СЗ 2м/с
