13-08-2021, +32, 752, Ю 2м/с, +27, 752, Ю 2м/с
14-08-2021, +32, 751, Ю 2м/с, +23, 751, Ю 2м/с
15-08-2021, +28, 752, В 2м/с, +25, 751, В 2м/с
16-08-2021, +35, 750, ЮЗ 2м/с, +25, 751, ЮЗ 2м/с
17-08-2021, +34, 751, З 2м/с, +30, 750, З 2м/с
18-08-2021, +34, 749, З 2м/с, +25, 749, З 2м/с
19-08-2021, +38, 749, СЗ 2м/с, +32, 749, СЗ 2м/с
