20-4-2017, +2, 744, З 4м/с, 0, 748, З 4м/с
21-4-2017, +6, 750, СЗ 3м/с, +4, 749, СЗ 3м/с
22-4-2017, 0, 740, В 4м/с, 0, 737, В 4м/с
23-4-2017, +13, 744, ЮЗ 3м/с, +10, 745, ЮЗ 3м/с
24-4-2017, +9, 734, ЮВ 2м/с, +7, 736, ЮВ 2м/с
25-4-2017, +11, 749, ЮЗ 3м/с, +7, 752, ЮЗ 3м/с
26-4-2017, +13, 757, З 2м/с, +11, 758, З 2м/с
