24-3-2020, -2, 760, З 2м/с, -3, 761, З 2м/с
25-3-2020, +3, 763, З 1м/с, -2, 763, З 1м/с
26-3-2020, +5, 758, З 3м/с, +3, 758, З 3м/с
27-3-2020, +11, 760, СВ 2м/с, +2, 761, СВ 2м/с
28-3-2020, +9, 758, ЮВ 2м/с, +6, 757, ЮВ 2м/с
29-3-2020, +14, 751, Ю 1м/с, +10, 749, Ю 1м/с
30-3-2020, +15, 746, ЮВ 3м/с, +11, 745, ЮВ 3м/с
