07-05-2020, +26, 746, ЮВ 2м/с, +21, 746, ЮВ 2м/с
08-05-2020, +28, 745, Ю 3м/с, +22, 745, Ю 3м/с
09-05-2020, +27, 741, ЮВ 2м/с, +18, 740, ЮВ 2м/с
10-05-2020, +19, 744, ЮЗ 3м/с, +15, 745, ЮЗ 3м/с
11-05-2020, +19, 744, Ю 2м/с, +17, 743, Ю 2м/с
12-05-2020, +21, 743, ЮЗ 2м/с, +18, 743, ЮЗ 2м/с
13-05-2020, +19, 743, З 3м/с, +15, 744, З 3м/с
