2-6-2020, +16, 749, СВ 1м/с, +16, 749, СВ 1м/с
3-6-2020, +23, 747, СВ 2м/с, +21, 746, СВ 2м/с
4-6-2020, +17, 746, В 3м/с, +17, 748, В 3м/с
5-6-2020, +26, 749, ЮВ 2м/с, +20, 750, ЮВ 2м/с
6-6-2020, +18, 751, Ш, +17, 751, Ш
7-6-2020, +22, 751, ЮЗ 2м/с, +18, 752, ЮЗ 2м/с
8-6-2020, +21, 752, З 2м/с, +18, 752, З 2м/с
