23-01-2022, -10, 761, В 3м/с, -10, 761, В 3м/с
24-01-2022, -11, 763, В 2м/с, -13, 763, В 2м/с
25-01-2022, -14, 758, В 2м/с, -16, 755, В 2м/с
26-01-2022, -11, 750, ЮЗ 1м/с, -12, 751, ЮЗ 1м/с
27-01-2022, -8, 753, Ш, -7, 753, Ш
28-01-2022, -7, 751, В 2м/с, -8, 749, В 2м/с
29-01-2022, -12, 747, В 1м/с, -13, 746, В 1м/с
