15-11-2011, -2, 740, З 3м/с, -3, 740, З 3м/с
16-11-2011, -6, 744, ЮЗ 3м/с, -5, 744, ЮЗ 3м/с
17-11-2011, -6, 745, ЮЗ 3м/с, -6, 741, ЮЗ 3м/с
18-11-2011, -5, 746, С 4м/с, -5, 749, С 4м/с
19-11-2011, -5, 751, ЮЗ 2м/с, -5, 746, ЮЗ 2м/с
20-11-2011, 0, 737, СЗ 3м/с, -5, 743, СЗ 3м/с
21-11-2011, -4, 751, СЗ 4м/с, -7, 752, СЗ 4м/с
