28-7-2020, +28, 752, З 1м/с, +20, 751, З 1м/с
29-7-2020, +28, 751, СЗ 2м/с, +20, 750, СЗ 2м/с
30-7-2020, +32, 747, З 2м/с, +25, 746, З 2м/с
31-7-2020, +24, 744, З 3м/с, +21, 743, З 3м/с
1-8-2020, +23, 740, В 2м/с, +20, 737, В 2м/с
2-8-2020, +22, 744, З 3м/с, +15, 745, З 3м/с
3-8-2020, +23, 747, В 1м/с, +18, 748, В 1м/с
