1-1-2019, -18, 758, В 3м/с, -15, 757, В 3м/с
2-1-2019, -6, 757, Ю 2м/с, -6, 757, Ю 2м/с
3-1-2019, -7, 758, В 3м/с, -8, 758, В 3м/с
4-1-2019, -9, 755, В 2м/с, -8, 753, В 2м/с
5-1-2019, -10, 744, В 3м/с, -5, 742, В 3м/с
6-1-2019, -8, 749, З 2м/с, -12, 752, З 2м/с
7-1-2019, -15, 753, СЗ 2м/с, -17, 753, СЗ 2м/с
