28-05-2020, +22, 755, СЗ 2м/с, +19, 755, СЗ 2м/с
29-05-2020, +26, 753, В 2м/с, +22, 752, В 2м/с
30-05-2020, +29, 746, В 3м/с, +26, 745, В 3м/с
31-05-2020, +24, 743, З 3м/с, +20, 743, З 3м/с
01-06-2020, +23, 746, З 3м/с, +19, 748, З 3м/с
02-06-2020, +16, 749, СВ 1м/с, +16, 749, СВ 1м/с
03-06-2020, +23, 747, СВ 2м/с, +21, 746, СВ 2м/с
