14-4-2020, +15, 747, Ю 2м/с, +11, 747, Ю 2м/с
15-4-2020, +16, 742, ЮВ 4м/с, +11, 738, ЮВ 4м/с
16-4-2020, +7, 741, ЮЗ 3м/с, +4, 740, ЮЗ 3м/с
17-4-2020, +9, 734, З 5м/с, +6, 737, З 5м/с
18-4-2020, +7, 743, ЮЗ 3м/с, +6, 746, ЮЗ 3м/с
19-4-2020, +10, 750, З 3м/с, +9, 750, З 3м/с
20-4-2020, +15, 749, ЮВ 2м/с, +13, 746, ЮВ 2м/с
