31-12-2020, -10, 763, В 2м/с, -11, 762, В 2м/с
01-01-2021, -9, 761, В 2м/с, -11, 761, В 2м/с
02-01-2021, -12, 761, В 3м/с, -11, 760, В 3м/с
03-01-2021, -6, 762, ЮВ 1м/с, -5, 764, ЮВ 1м/с
04-01-2021, -4, 767, ЮВ 1м/с, -3, 767, ЮВ 1м/с
05-01-2021, -6, 766, ЮЗ 2м/с, -9, 766, ЮЗ 2м/с
06-01-2021, -13, 764, В 3м/с, -15, 764, В 3м/с
