10-04-2012, +22, 746, ЮВ 2м/с, +18, 745, ЮВ 2м/с
11-04-2012, +12, 746, З 4м/с, +8, 749, З 4м/с
12-04-2012, +14, 750, СВ 2м/с, +12, 749, СВ 2м/с
13-04-2012, +21, 740, Ю 4м/с, +14, 743, Ю 4м/с
14-04-2012, +17, 749, З 3м/с, +14, 750, З 3м/с
15-04-2012, +20, 752, СВ 1м/с, +17, 751, СВ 1м/с
16-04-2012, +25, 748, ЮВ 2м/с, +20, 747, ЮВ 2м/с
