23-9-2022, +24, 743, В 3м/с, +20, 743, В 3м/с
24-9-2022, +17, 745, ЮЗ 3м/с, +13, 746, ЮЗ 3м/с
25-9-2022, +11, 742, Ш, +10, 742, Ш
26-9-2022, +11, 746, З 2м/с, +9, 748, З 2м/с
27-9-2022, +13, 752, З 1м/с, +11, 752, З 1м/с
28-9-2022, +10, 748, В 4м/с, +10, 746, В 4м/с
29-9-2022, +12, 746, В 1м/с, +11, 748, В 1м/с
