04-07-2017, +26, 743, З 2м/с, +22, 743, З 2м/с
05-07-2017, +24, 731, ЮЗ 7м/с, +17, 732, ЮЗ 7м/с
06-07-2017, +18, 737, З 5м/с, +16, 739, З 5м/с
07-07-2017, +21, 743, ЮЗ 3м/с, +16, 743, ЮЗ 3м/с
08-07-2017, +20, 743, ЮЗ 3м/с, +17, 743, ЮЗ 3м/с
09-07-2017, +19, 743, З 3м/с, +15, 744, З 3м/с
10-07-2017, +21, 745, ЮЗ 3м/с, +18, 745, ЮЗ 3м/с
