06-08-2020, +33, 749, В 3м/с, +29, 749, В 3м/с
07-08-2020, +30, 746, СЗ 2м/с, +21, 748, СЗ 2м/с
08-08-2020, +23, 746, С 3м/с, +20, 745, С 3м/с
09-08-2020, +22, 742, СЗ 3м/с, +19, 742, СЗ 3м/с
10-08-2020, +20, 743, СЗ 4м/с, +17, 745, СЗ 4м/с
11-08-2020, +23, 746, СЗ 3м/с, +17, 746, СЗ 3м/с
12-08-2020, +24, 746, З 1м/с, +21, 745, З 1м/с
