05-05-2015, +21, 745, СЗ 2м/с, +14, 747, СЗ 2м/с
06-05-2015, +18, 746, СВ 3м/с, +16, 746, СВ 3м/с
07-05-2015, +12, 746, СВ 2м/с, +11, 746, СВ 2м/с
08-05-2015, +18, 743, СВ 2м/с, +13, 743, СВ 2м/с
09-05-2015, +8, 743, С 2м/с, +5, 744, С 2м/с
10-05-2015, +15, 748, С 2м/с, +12, 750, С 2м/с
11-05-2015, +18, 755, З 2м/с, +14, 755, З 2м/с
