9-2-2017, -12, 760, С 2м/с, -21, 761, С 2м/с
10-2-2017, -7, 755, З 2м/с, -8, 755, З 2м/с
11-2-2017, -11, 759, СЗ 1м/с, -15, 760, СЗ 1м/с
12-2-2017, -10, 761, ЮЗ 2м/с, -12, 761, ЮЗ 2м/с
13-2-2017, -8, 761, ЮЗ 2м/с, -11, 758, ЮЗ 2м/с
14-2-2017, -7, 746, Ю 3м/с, -9, 746, Ю 3м/с
15-2-2017, -8, 746, В 3м/с, -9, 747, В 3м/с
