02-05-2017, +25, 757, Ю 3м/с, +19, 755, Ю 3м/с
03-05-2017, +27, 749, ЮЗ 4м/с, +18, 749, ЮЗ 4м/с
04-05-2017, +17, 750, С 3м/с, +11, 751, С 3м/с
05-05-2017, +10, 749, СЗ 4м/с, +7, 748, СЗ 4м/с
06-05-2017, +17, 740, З 4м/с, +14, 740, З 4м/с
07-05-2017, +13, 744, СВ 2м/с, +9, 746, СВ 2м/с
08-05-2017, +24, 742, ЮЗ 2м/с, +20, 740, ЮЗ 2м/с
