14-03-2012, -5, 728, В 3м/с, -2, 722, В 3м/с
15-03-2012, -1, 736, З 2м/с, -5, 739, З 2м/с
16-03-2012, -3, 743, СЗ 2м/с, -8, 745, СЗ 2м/с
17-03-2012, -6, 743, З 3м/с, -6, 742, З 3м/с
18-03-2012, +1, 742, З 4м/с, +1, 741, З 4м/с
19-03-2012, +6, 747, СЗ 1м/с, -1, 749, СЗ 1м/с
20-03-2012, 0, 743, Ю 3м/с, 0, 743, Ю 3м/с
