8-1-2019, -17, 750, З 3м/с, -18, 750, З 3м/с
9-1-2019, -14, 754, З 2м/с, -12, 755, З 2м/с
10-1-2019, -9, 758, З 1м/с, -9, 758, З 1м/с
11-1-2019, -12, 754, В 2м/с, -12, 751, В 2м/с
12-1-2019, 0, 737, Ю 2м/с, 0, 735, Ю 2м/с
13-1-2019, -8, 740, ЮЗ 2м/с, -8, 740, ЮЗ 2м/с
14-1-2019, -9, 743, Ю 1м/с, -8, 745, Ю 1м/с
